date,volume_discharging_energy
2023-04-01 00:00:00,0.0301
2023-04-01 01:00:00,0.1045
2023-04-01 02:00:00,0.0038
2023-04-01 03:00:00,0.1109
2023-04-01 04:00:00,6.2659
2023-04-01 05:00:00,2.3532
2023-04-01 06:00:00,44.0812
2023-04-01 07:00:00,57.3558
2023-04-01 08:00:00,0
2023-04-01 09:00:00,0.0014
2023-04-01 10:00:00,0.0028
2023-04-01 11:00:00,0
2023-04-01 12:00:00,0
2023-04-01 13:00:00,7.8352
2023-04-01 14:00:00,5.3603
2023-04-01 15:00:00,1.1756
2023-04-01 16:00:00,8.3903
2023-04-01 17:00:00,3.0362
2023-04-01 18:00:00,18.0921
2023-04-01 19:00:00,1.3989
2023-04-01 20:00:00,0.1640
2023-04-01 21:00:00,0.0488
2023-04-01 22:00:00,0.0334
2023-04-01 23:00:00,0.0611
2023-04-02 00:00:00,0.0236
2023-04-02 01:00:00,0.0003
2023-04-02 02:00:00,0.1195
2023-04-02 03:00:00,0.2966
2023-04-02 04:00:00,2.9657
2023-04-02 05:00:00,80.2369
2023-04-02 06:00:00,74.1080
2023-04-02 07:00:00,23.3840
2023-04-02 08:00:00,0.0062
2023-04-02 09:00:00,0
2023-04-02 10:00:00,0
2023-04-02 11:00:00,0.2263
2023-04-02 12:00:00,8.0861
2023-04-02 13:00:00,11.6833
2023-04-02 14:00:00,9.0082
2023-04-02 15:00:00,2.6834
2023-04-02 16:00:00,1.0267
2023-04-02 17:00:00,6.4383
2023-04-02 18:00:00,40.7806
2023-04-02 19:00:00,100.1615
2023-04-02 20:00:00,37.7590
2023-04-02 21:00:00,18.4709
2023-04-02 22:00:00,1.4576
2023-04-02 23:00:00,0
2023-04-03 00:00:00,0
2023-04-03 01:00:00,0.0004
2023-04-03 02:00:00,0
2023-04-03 03:00:00,0.0110
2023-04-03 04:00:00,0.0687
2023-04-03 05:00:00,8.1835
2023-04-03 06:00:00,1.1870
2023-04-03 07:00:00,10.3318
2023-04-03 08:00:00,0.0318
2023-04-03 09:00:00,0.0060
2023-04-03 10:00:00,0
2023-04-03 11:00:00,2.5309
2023-04-03 12:00:00,4.1666
2023-04-03 13:00:00,4.5590
2023-04-03 14:00:00,3.1313
2023-04-03 15:00:00,9.3521
2023-04-03 16:00:00,1.7551
2023-04-03 17:00:00,0
2023-04-03 18:00:00,52.7511
2023-04-03 19:00:00,122.3647
2023-04-03 20:00:00,22.4072
2023-04-03 21:00:00,12.6961
2023-04-03 22:00:00,0.0096
2023-04-03 23:00:00,0
2023-04-04 00:00:00,0
2023-04-04 01:00:00,0
2023-04-04 02:00:00,5.6212
2023-04-04 03:00:00,0.4910
2023-04-04 04:00:00,0.0567
2023-04-04 05:00:00,0.0782
2023-04-04 06:00:00,0.1383
2023-04-04 07:00:00,0
2023-04-04 08:00:00,0
2023-04-04 09:00:00,0
2023-04-04 10:00:00,0
2023-04-04 11:00:00,7.5211
2023-04-04 12:00:00,7.5062
2023-04-04 13:00:00,1.8397
2023-04-04 14:00:00,12.2540
2023-04-04 15:00:00,6.8526
2023-04-04 16:00:00,8.6858
2023-04-04 17:00:00,3.1613
2023-04-04 18:00:00,21.6989
2023-04-04 19:00:00,62.6640
2023-04-04 20:00:00,13.8417
2023-04-04 21:00:00,0.3214
2023-04-04 22:00:00,0.0004
2023-04-04 23:00:00,0.0002
2023-04-05 00:00:00,1.6592
2023-04-05 01:00:00,2.6763
2023-04-05 02:00:00,0
2023-04-05 03:00:00,3.9548
2023-04-05 04:00:00,0.8908
2023-04-05 05:00:00,72.6269
2023-04-05 06:00:00,109.4390
2023-04-05 07:00:00,29.1403
2023-04-05 08:00:00,0.0014
2023-04-05 09:00:00,0.0024
2023-04-05 10:00:00,0.0073
2023-04-05 11:00:00,0
2023-04-05 12:00:00,0
2023-04-05 13:00:00,0
2023-04-05 14:00:00,0
2023-04-05 15:00:00,1.0612
2023-04-05 16:00:00,12.0425
2023-04-05 17:00:00,5.3604
2023-04-05 18:00:00,42.1747
2023-04-05 19:00:00,99.6045
2023-04-05 20:00:00,47.6387
2023-04-05 21:00:00,0.0344
2023-04-05 22:00:00,0.0170
2023-04-05 23:00:00,0.0116
2023-04-06 00:00:00,0
2023-04-06 01:00:00,0
2023-04-06 02:00:00,0.0024
2023-04-06 03:00:00,0
2023-04-06 04:00:00,0.0127
2023-04-06 05:00:00,2.8191
2023-04-06 06:00:00,83.8498
2023-04-06 07:00:00,12.5543
2023-04-06 08:00:00,0.0147
2023-04-06 09:00:00,0.0095
2023-04-06 10:00:00,0
2023-04-06 11:00:00,0
2023-04-06 12:00:00,0
2023-04-06 13:00:00,0
2023-04-06 14:00:00,0
2023-04-06 15:00:00,0
2023-04-06 16:00:00,12.1042
2023-04-06 17:00:00,0.7452
2023-04-06 18:00:00,18.4296
2023-04-06 19:00:00,77.2013
2023-04-06 20:00:00,7.6956
2023-04-06 21:00:00,33.7554
2023-04-06 22:00:00,55.5797
2023-04-06 23:00:00,6.9029
2023-04-07 00:00:00,0.0682
2023-04-07 01:00:00,0.0319
2023-04-07 02:00:00,0.0275
2023-04-07 03:00:00,0
2023-04-07 04:00:00,0
2023-04-07 05:00:00,0
2023-04-07 06:00:00,0.0001
2023-04-07 07:00:00,0
2023-04-07 08:00:00,0
2023-04-07 09:00:00,0
2023-04-07 10:00:00,0
2023-04-07 11:00:00,0
2023-04-07 12:00:00,0
2023-04-07 13:00:00,0.8895
2023-04-07 14:00:00,13.3037
2023-04-07 15:00:00,0.6392
2023-04-07 16:00:00,23.0006
2023-04-07 17:00:00,3.1621
2023-04-07 18:00:00,0.4248
2023-04-07 19:00:00,0.0036
2023-04-07 20:00:00,0.2099
2023-04-07 21:00:00,3.9374
2023-04-07 22:00:00,0.0156
2023-04-07 23:00:00,0.0431
2023-04-08 00:00:00,0.0182
2023-04-08 01:00:00,0.0745
2023-04-08 02:00:00,0.0117
2023-04-08 03:00:00,0.0032
2023-04-08 04:00:00,66.8045
2023-04-08 05:00:00,81.4383
2023-04-08 06:00:00,15.7535
2023-04-08 07:00:00,15.1125
2023-04-08 08:00:00,0.0637
2023-04-08 09:00:00,0.0308
2023-04-08 10:00:00,0
2023-04-08 11:00:00,0.0122
2023-04-08 12:00:00,0
2023-04-08 13:00:00,0
2023-04-08 14:00:00,0
2023-04-08 15:00:00,0.0952
2023-04-08 16:00:00,9.7538
2023-04-08 17:00:00,15.8202
2023-04-08 18:00:00,64.5176
2023-04-08 19:00:00,42.7374
2023-04-08 20:00:00,29.4942
2023-04-08 21:00:00,11.8831
2023-04-08 22:00:00,2.1144
2023-04-08 23:00:00,0.0320
2023-04-09 00:00:00,-0.0000
2023-04-09 01:00:00,0
2023-04-09 02:00:00,0
2023-04-09 03:00:00,0
2023-04-09 04:00:00,5.6736
2023-04-09 05:00:00,3.2327
2023-04-09 06:00:00,16.8283
2023-04-09 07:00:00,0.0286
2023-04-09 08:00:00,0.0196
2023-04-09 09:00:00,0.0026
2023-04-09 10:00:00,0.0163
2023-04-09 11:00:00,0.0166
2023-04-09 12:00:00,0.0127
2023-04-09 13:00:00,0.0653
2023-04-09 14:00:00,0
2023-04-09 15:00:00,0
2023-04-09 16:00:00,0
2023-04-09 17:00:00,0.0001
2023-04-09 18:00:00,14.0860
2023-04-09 19:00:00,31.3658
2023-04-09 20:00:00,6.5915
2023-04-09 21:00:00,19.4822
2023-04-09 22:00:00,17.1503
2023-04-09 23:00:00,0.0138
2023-04-10 00:00:00,0.0228
2023-04-10 01:00:00,0.0116
2023-04-10 02:00:00,0.1003
2023-04-10 03:00:00,0.0464
2023-04-10 04:00:00,0.0647
2023-04-10 05:00:00,1.1539
2023-04-10 06:00:00,76.9565
2023-04-10 07:00:00,14.0802
2023-04-10 08:00:00,0.0012
2023-04-10 09:00:00,0.0384
2023-04-10 10:00:00,0
2023-04-10 11:00:00,0.3766
2023-04-10 12:00:00,0.0186
2023-04-10 13:00:00,0.0104
2023-04-10 14:00:00,0
2023-04-10 15:00:00,0
2023-04-10 16:00:00,0
2023-04-10 17:00:00,0.0843
2023-04-10 18:00:00,64.6343
2023-04-10 19:00:00,85.6992
2023-04-10 20:00:00,1.0204
2023-04-10 21:00:00,0.0216
2023-04-10 22:00:00,0.0168
2023-04-10 23:00:00,0.0116
2023-04-11 00:00:00,0.0002
2023-04-11 01:00:00,2.1083
2023-04-11 02:00:00,0.0231
2023-04-11 03:00:00,0.0098
2023-04-11 04:00:00,0
2023-04-11 05:00:00,21.9761
2023-04-11 06:00:00,6.8461
2023-04-11 07:00:00,0
2023-04-11 08:00:00,0
2023-04-11 09:00:00,0
2023-04-11 10:00:00,0
2023-04-11 11:00:00,0
2023-04-11 12:00:00,0
2023-04-11 13:00:00,0
2023-04-11 14:00:00,0
2023-04-11 15:00:00,0
2023-04-11 16:00:00,7.0216
2023-04-11 17:00:00,7.0804
2023-04-11 18:00:00,1.2526
2023-04-11 19:00:00,0.1110
2023-04-11 20:00:00,0.0581
2023-04-11 21:00:00,16.3550
2023-04-11 22:00:00,33.9734
2023-04-11 23:00:00,3.4115
2023-04-12 00:00:00,0
2023-04-12 01:00:00,0
2023-04-12 02:00:00,0
2023-04-12 03:00:00,0
2023-04-12 04:00:00,0
2023-04-12 05:00:00,0
2023-04-12 06:00:00,0
2023-04-12 07:00:00,0
2023-04-12 08:00:00,0
2023-04-12 09:00:00,0
2023-04-12 10:00:00,0
2023-04-12 11:00:00,0
2023-04-12 12:00:00,0
2023-04-12 13:00:00,0
2023-04-12 14:00:00,0
2023-04-12 15:00:00,0
2023-04-12 16:00:00,0
2023-04-12 17:00:00,0
2023-04-12 18:00:00,0
2023-04-12 19:00:00,0
2023-04-12 20:00:00,1.6198
2023-04-12 21:00:00,0
2023-04-12 22:00:00,0
2023-04-12 23:00:00,0
2023-04-13 00:00:00,0
2023-04-13 01:00:00,0
2023-04-13 02:00:00,0
2023-04-13 03:00:00,0
2023-04-13 04:00:00,0
2023-04-13 05:00:00,0
2023-04-13 06:00:00,0
2023-04-13 07:00:00,0
2023-04-13 08:00:00,0
2023-04-13 09:00:00,0
2023-04-13 10:00:00,0
2023-04-13 11:00:00,0
2023-04-13 12:00:00,0.0667
2023-04-13 13:00:00,0.0191
2023-04-13 14:00:00,0
2023-04-13 15:00:00,0.1276
2023-04-13 16:00:00,0.0917
2023-04-13 17:00:00,0.1839
2023-04-13 18:00:00,24.9795
2023-04-13 19:00:00,55.0893
2023-04-13 20:00:00,84.3397
2023-04-13 21:00:00,30.4930
2023-04-13 22:00:00,7.3772
2023-04-13 23:00:00,2.5869
2023-04-14 00:00:00,0.1408
2023-04-14 01:00:00,0.0698
2023-04-14 02:00:00,0
2023-04-14 03:00:00,0
2023-04-14 04:00:00,0
2023-04-14 05:00:00,0
2023-04-14 06:00:00,0.0004
2023-04-14 07:00:00,0
2023-04-14 08:00:00,0
2023-04-14 09:00:00,0
2023-04-14 10:00:00,0
2023-04-14 11:00:00,0.4685
2023-04-14 12:00:00,0.2512
2023-04-14 13:00:00,0.0049
2023-04-14 14:00:00,0
2023-04-14 15:00:00,0
2023-04-14 16:00:00,0
2023-04-14 17:00:00,0.0201
2023-04-14 18:00:00,34.4245
2023-04-14 19:00:00,64.3763
2023-04-14 20:00:00,28.0512
2023-04-14 21:00:00,44.4255
2023-04-14 22:00:00,32.5538
2023-04-14 23:00:00,0.0094
2023-04-15 00:00:00,0.0082
2023-04-15 01:00:00,3.3996
2023-04-15 02:00:00,20.2876
2023-04-15 03:00:00,1.0965
2023-04-15 04:00:00,0.0002
2023-04-15 05:00:00,0.3816
2023-04-15 06:00:00,13.3860
2023-04-15 07:00:00,0.0257
2023-04-15 08:00:00,0.0166
2023-04-15 09:00:00,0.0205
2023-04-15 10:00:00,0.0015
2023-04-15 11:00:00,0.0007
2023-04-15 12:00:00,0
2023-04-15 13:00:00,0
2023-04-15 14:00:00,0
2023-04-15 15:00:00,0.6379
2023-04-15 16:00:00,9.7325
2023-04-15 17:00:00,7.6590
2023-04-15 18:00:00,55.1294
2023-04-15 19:00:00,79.4456
2023-04-15 20:00:00,22.6904
2023-04-15 21:00:00,0.0786
2023-04-15 22:00:00,0.0162
2023-04-15 23:00:00,0.0161
2023-04-16 00:00:00,0.0131
2023-04-16 01:00:00,0.0138
2023-04-16 02:00:00,0.0696
2023-04-16 03:00:00,0.0265
2023-04-16 04:00:00,0.0167
2023-04-16 05:00:00,0.0139
2023-04-16 06:00:00,0.0549
2023-04-16 07:00:00,0.0284
2023-04-16 08:00:00,0
2023-04-16 09:00:00,0
2023-04-16 10:00:00,0
2023-04-16 11:00:00,0.0072
2023-04-16 12:00:00,0
2023-04-16 13:00:00,0
2023-04-16 14:00:00,0
2023-04-16 15:00:00,6.3107
2023-04-16 16:00:00,17.0415
2023-04-16 17:00:00,13.9125
2023-04-16 18:00:00,28.0495
2023-04-16 19:00:00,97.2876
2023-04-16 20:00:00,11.6926
2023-04-16 21:00:00,16.4964
2023-04-16 22:00:00,0.0675
2023-04-16 23:00:00,0.0890
2023-04-17 00:00:00,0.0436
2023-04-17 01:00:00,0.0029
2023-04-17 02:00:00,0.0344
2023-04-17 03:00:00,0.0313
2023-04-17 04:00:00,0.0012
2023-04-17 05:00:00,0.1476
2023-04-17 06:00:00,51.1614
2023-04-17 07:00:00,12.2198
2023-04-17 08:00:00,0.0136
2023-04-17 09:00:00,0.0139
2023-04-17 10:00:00,0.0083
2023-04-17 11:00:00,0.0585
2023-04-17 12:00:00,0
2023-04-17 13:00:00,0
2023-04-17 14:00:00,0
2023-04-17 15:00:00,0.2383
2023-04-17 16:00:00,12.7743
2023-04-17 17:00:00,5.1395
2023-04-17 18:00:00,87.4775
2023-04-17 19:00:00,95.3404
2023-04-17 20:00:00,0.6692
2023-04-17 21:00:00,0.1476
2023-04-17 22:00:00,0.0442
2023-04-17 23:00:00,0
2023-04-18 00:00:00,0
2023-04-18 01:00:00,0
2023-04-18 02:00:00,0.0256
2023-04-18 03:00:00,0.1344
2023-04-18 04:00:00,9.7391
2023-04-18 05:00:00,22.1148
2023-04-18 06:00:00,57.2680
2023-04-18 07:00:00,4.9240
2023-04-18 08:00:00,0.0053
2023-04-18 09:00:00,0.0020
2023-04-18 10:00:00,0
2023-04-18 11:00:00,0
2023-04-18 12:00:00,0
2023-04-18 13:00:00,0.3909
2023-04-18 14:00:00,10.2567
2023-04-18 15:00:00,14.6414
2023-04-18 16:00:00,0.3999
2023-04-18 17:00:00,19.8920
2023-04-18 18:00:00,2.2453
2023-04-18 19:00:00,0.4436
2023-04-18 20:00:00,9.0526
2023-04-18 21:00:00,35.5710
2023-04-18 22:00:00,22.3901
2023-04-18 23:00:00,0.0807
2023-04-19 00:00:00,0.0776
2023-04-19 01:00:00,0.0007
2023-04-19 02:00:00,0.0120
2023-04-19 03:00:00,0.0061
2023-04-19 04:00:00,10.2145
2023-04-19 05:00:00,45.5813
2023-04-19 06:00:00,112.1913
2023-04-19 07:00:00,19.7047
2023-04-19 08:00:00,0.0341
2023-04-19 09:00:00,0
2023-04-19 10:00:00,0.1884
2023-04-19 11:00:00,7.2147
2023-04-19 12:00:00,15.5052
2023-04-19 13:00:00,2.6331
2023-04-19 14:00:00,6.5589
2023-04-19 15:00:00,20.2640
2023-04-19 16:00:00,9.9309
2023-04-19 17:00:00,10.0573
2023-04-19 18:00:00,20.3448
2023-04-19 19:00:00,122.8047
2023-04-19 20:00:00,49.8303
2023-04-19 21:00:00,1.4409
2023-04-19 22:00:00,0.0257
2023-04-19 23:00:00,0
2023-04-20 00:00:00,0
2023-04-20 01:00:00,0.0134
2023-04-20 02:00:00,0.0069
2023-04-20 03:00:00,0.1323
2023-04-20 04:00:00,0.0344
2023-04-20 05:00:00,17.0618
2023-04-20 06:00:00,5.4822
2023-04-20 07:00:00,0.0302
2023-04-20 08:00:00,0.0248
2023-04-20 09:00:00,0.0110
2023-04-20 10:00:00,0
2023-04-20 11:00:00,0.3556
2023-04-20 12:00:00,0
2023-04-20 13:00:00,1.9829
2023-04-20 14:00:00,5.7982
2023-04-20 15:00:00,0.9864
2023-04-20 16:00:00,5.8821
2023-04-20 17:00:00,0.3928
2023-04-20 18:00:00,22.9020
2023-04-20 19:00:00,58.6900
2023-04-20 20:00:00,6.0226
2023-04-20 21:00:00,85.6509
2023-04-20 22:00:00,23.3294
2023-04-20 23:00:00,0
2023-04-21 00:00:00,0
2023-04-21 01:00:00,0.1642
2023-04-21 02:00:00,0.0085
2023-04-21 03:00:00,0.1683
2023-04-21 04:00:00,0.0386
2023-04-21 05:00:00,10.6772
2023-04-21 06:00:00,11.8491
2023-04-21 07:00:00,0.0048
2023-04-21 08:00:00,0.0029
2023-04-21 09:00:00,0
2023-04-21 10:00:00,0
2023-04-21 11:00:00,0.6553
2023-04-21 12:00:00,4.8508
2023-04-21 13:00:00,8.6586
2023-04-21 14:00:00,1.2317
2023-04-21 15:00:00,5.6766
2023-04-21 16:00:00,7.8397
2023-04-21 17:00:00,1.9719
2023-04-21 18:00:00,0.4064
2023-04-21 19:00:00,0.1330
2023-04-21 20:00:00,0.0262
2023-04-21 21:00:00,0.0649
2023-04-21 22:00:00,0.3050
2023-04-21 23:00:00,5.9599
2023-04-22 00:00:00,0.0215
2023-04-22 01:00:00,0.0276
2023-04-22 02:00:00,3.8907
2023-04-22 03:00:00,1.0191
2023-04-22 04:00:00,0.0240
2023-04-22 05:00:00,48.0415
2023-04-22 06:00:00,67.9766
2023-04-22 07:00:00,0.0312
2023-04-22 08:00:00,0.0335
2023-04-22 09:00:00,0
2023-04-22 10:00:00,7.0979
2023-04-22 11:00:00,1.8004
2023-04-22 12:00:00,0.8335
2023-04-22 13:00:00,3.0212
2023-04-22 14:00:00,0.7689
2023-04-22 15:00:00,0.1549
2023-04-22 16:00:00,3.2637
2023-04-22 17:00:00,2.3515
2023-04-22 18:00:00,42.1500
2023-04-22 19:00:00,91.8086
2023-04-22 20:00:00,25.3052
2023-04-22 21:00:00,26.3096
2023-04-22 22:00:00,5.4719
2023-04-22 23:00:00,0.0179
2023-04-23 00:00:00,0.0420
2023-04-23 01:00:00,0.2007
2023-04-23 02:00:00,15.3340
2023-04-23 03:00:00,0.1302
2023-04-23 04:00:00,0.1530
2023-04-23 05:00:00,0.0717
2023-04-23 06:00:00,0.0516
2023-04-23 07:00:00,0.0074
2023-04-23 08:00:00,0.0492
2023-04-23 09:00:00,0.0077
2023-04-23 10:00:00,0
2023-04-23 11:00:00,0.0218
2023-04-23 12:00:00,0
2023-04-23 13:00:00,0
2023-04-23 14:00:00,0
2023-04-23 15:00:00,0.0419
2023-04-23 16:00:00,0.0266
2023-04-23 17:00:00,1.6570
2023-04-23 18:00:00,19.1502
2023-04-23 19:00:00,53.4691
2023-04-23 20:00:00,0.3183
2023-04-23 21:00:00,0.0160
2023-04-23 22:00:00,0.0386
2023-04-23 23:00:00,0.0262
2023-04-24 00:00:00,0.0553
2023-04-24 01:00:00,0.0481
2023-04-24 02:00:00,0.0059
2023-04-24 03:00:00,0.0028
2023-04-24 04:00:00,0.1614
2023-04-24 05:00:00,12.3769
2023-04-24 06:00:00,106.7816
2023-04-24 07:00:00,26.7923
2023-04-24 08:00:00,3.2576
2023-04-24 09:00:00,0.0112
2023-04-24 10:00:00,0.0277
2023-04-24 11:00:00,0.0408
2023-04-24 12:00:00,0
2023-04-24 13:00:00,0
2023-04-24 14:00:00,0.4334
2023-04-24 15:00:00,0
2023-04-24 16:00:00,2.2739
2023-04-24 17:00:00,5.1511
2023-04-24 18:00:00,15.2382
2023-04-24 19:00:00,70.8715
2023-04-24 20:00:00,24.6483
2023-04-24 21:00:00,13.4783
2023-04-24 22:00:00,0.0256
2023-04-24 23:00:00,0.0260
2023-04-25 00:00:00,0.0450
2023-04-25 01:00:00,0.0407
2023-04-25 02:00:00,0.0204
2023-04-25 03:00:00,0.0629
2023-04-25 04:00:00,0.0082
2023-04-25 05:00:00,0.6763
2023-04-25 06:00:00,58.2836
2023-04-25 07:00:00,12.0529
2023-04-25 08:00:00,0.0751
2023-04-25 09:00:00,0.0481
2023-04-25 10:00:00,0.0499
2023-04-25 11:00:00,0.0233
2023-04-25 12:00:00,0.0019
2023-04-25 13:00:00,0
2023-04-25 14:00:00,0
2023-04-25 15:00:00,0.0602
2023-04-25 16:00:00,6.1647
2023-04-25 17:00:00,0.2611
2023-04-25 18:00:00,3.9629
2023-04-25 19:00:00,6.9511
2023-04-25 20:00:00,14.4039
2023-04-25 21:00:00,17.1356
2023-04-25 22:00:00,4.3193
2023-04-25 23:00:00,17.0635
2023-04-26 00:00:00,18.7923
2023-04-26 01:00:00,0.0486
2023-04-26 02:00:00,0.0709
2023-04-26 03:00:00,0.0202
2023-04-26 04:00:00,0.0826
2023-04-26 05:00:00,96.3009
2023-04-26 06:00:00,36.3775
2023-04-26 07:00:00,0.0579
2023-04-26 08:00:00,0.1908
2023-04-26 09:00:00,0.0556
2023-04-26 10:00:00,0
2023-04-26 11:00:00,0
2023-04-26 12:00:00,0
2023-04-26 13:00:00,9.4019
2023-04-26 14:00:00,0.0741
2023-04-26 15:00:00,5.1000
2023-04-26 16:00:00,2.4640
2023-04-26 17:00:00,7.4147
2023-04-26 18:00:00,3.1051
2023-04-26 19:00:00,0.0740
2023-04-26 20:00:00,0.0214
2023-04-26 21:00:00,0.5485
2023-04-26 22:00:00,44.0841
2023-04-26 23:00:00,0.1575
2023-04-27 00:00:00,0.0678
2023-04-27 01:00:00,0.0120
2023-04-27 02:00:00,0.0718
2023-04-27 03:00:00,0.0436
2023-04-27 04:00:00,0.0549
2023-04-27 05:00:00,4.0133
2023-04-27 06:00:00,19.3660
2023-04-27 07:00:00,0.0737
2023-04-27 08:00:00,0.0507
2023-04-27 09:00:00,0.0267
2023-04-27 10:00:00,0.0008
2023-04-27 11:00:00,0
2023-04-27 12:00:00,7.6066
2023-04-27 13:00:00,3.7214
2023-04-27 14:00:00,0.1057
2023-04-27 15:00:00,4.3363
2023-04-27 16:00:00,2.5288
2023-04-27 17:00:00,0.7655
2023-04-27 18:00:00,10.5037
2023-04-27 19:00:00,39.5426
2023-04-27 20:00:00,72
2023-04-27 21:00:00,46.1448
2023-04-27 22:00:00,25.6170
2023-04-27 23:00:00,0.0221
2023-04-28 00:00:00,0.0938
2023-04-28 01:00:00,0.0135
2023-04-28 02:00:00,0.0225
2023-04-28 03:00:00,0.0259
2023-04-28 04:00:00,0.0239
2023-04-28 05:00:00,0.2700
2023-04-28 06:00:00,21.9044
2023-04-28 07:00:00,0.0688
2023-04-28 08:00:00,0.0180
2023-04-28 09:00:00,0
2023-04-28 10:00:00,0
2023-04-28 11:00:00,0
2023-04-28 12:00:00,12.2086
2023-04-28 13:00:00,4.4701
2023-04-28 14:00:00,7.1147
2023-04-28 15:00:00,0.9671
2023-04-28 16:00:00,0.1207
2023-04-28 17:00:00,0.2363
2023-04-28 18:00:00,46.2747
2023-04-28 19:00:00,50.8428
2023-04-28 20:00:00,49.9850
2023-04-28 21:00:00,39.2695
2023-04-28 22:00:00,0.1503
2023-04-28 23:00:00,0
2023-04-29 00:00:00,0
2023-04-29 01:00:00,0
2023-04-29 02:00:00,0
2023-04-29 03:00:00,0
2023-04-29 04:00:00,0.0089
2023-04-29 05:00:00,0.0091
2023-04-29 06:00:00,0.1148
2023-04-29 07:00:00,0.0251
2023-04-29 08:00:00,0.0140
2023-04-29 09:00:00,0.0008
2023-04-29 10:00:00,0.2116
2023-04-29 11:00:00,0
2023-04-29 12:00:00,0
2023-04-29 13:00:00,0.0020
2023-04-29 14:00:00,0.6319
2023-04-29 15:00:00,0.1523
2023-04-29 16:00:00,0.1548
2023-04-29 17:00:00,10.9309
2023-04-29 18:00:00,68.9820
2023-04-29 19:00:00,10.2480
2023-04-29 20:00:00,14.4327
2023-04-29 21:00:00,18.6120
2023-04-29 22:00:00,0.5696
2023-04-29 23:00:00,8.8889
2023-04-30 00:00:00,6.4486
2023-04-30 01:00:00,12.2696
2023-04-30 02:00:00,0.0303
2023-04-30 03:00:00,0.0672
2023-04-30 04:00:00,0.0385
2023-04-30 05:00:00,6.2052
2023-04-30 06:00:00,8.5852
2023-04-30 07:00:00,0.0077
2023-04-30 08:00:00,0
2023-04-30 09:00:00,0
2023-04-30 10:00:00,4.9965
2023-04-30 11:00:00,7.0193
2023-04-30 12:00:00,4.6698
2023-04-30 13:00:00,9.4313
2023-04-30 14:00:00,11.0813
2023-04-30 15:00:00,0.4427
2023-04-30 16:00:00,0.0976
2023-04-30 17:00:00,0.1396
2023-04-30 18:00:00,22.4770
2023-04-30 19:00:00,17.3627
2023-04-30 20:00:00,18.5099
2023-04-30 21:00:00,7.1989
2023-04-30 22:00:00,0.1880
2023-04-30 23:00:00,0.1344
2023-05-01 00:00:00,0.0328
2023-05-01 01:00:00,0.0330
2023-05-01 02:00:00,0.0252
2023-05-01 03:00:00,0.0083
2023-05-01 04:00:00,0.0545
2023-05-01 05:00:00,5.4338
2023-05-01 06:00:00,30.4009
2023-05-01 07:00:00,0.0363
2023-05-01 08:00:00,0.0213
2023-05-01 09:00:00,0.0057
2023-05-01 10:00:00,0.0064
2023-05-01 11:00:00,0.0270
2023-05-01 12:00:00,0.0137
2023-05-01 13:00:00,0.0741
2023-05-01 14:00:00,0.0540
2023-05-01 15:00:00,0
2023-05-01 16:00:00,4.3124
2023-05-01 17:00:00,7.4764
2023-05-01 18:00:00,3.9658
2023-05-01 19:00:00,0.0807
2023-05-01 20:00:00,0.0134
2023-05-01 21:00:00,4.1620
2023-05-01 22:00:00,0.0156
2023-05-01 23:00:00,0.0488
2023-05-02 00:00:00,0.4256
2023-05-02 01:00:00,5.5905
2023-05-02 02:00:00,0.5220
2023-05-02 03:00:00,0.1213
2023-05-02 04:00:00,5.2775
2023-05-02 05:00:00,20.6420
2023-05-02 06:00:00,82.7033
2023-05-02 07:00:00,5.6749
2023-05-02 08:00:00,0.0682
2023-05-02 09:00:00,0.0111
2023-05-02 10:00:00,0.0681
2023-05-02 11:00:00,0.0001
2023-05-02 12:00:00,8.9118
2023-05-02 13:00:00,10.5553
2023-05-02 14:00:00,4.9362
2023-05-02 15:00:00,3.4938
2023-05-02 16:00:00,2.4228
2023-05-02 17:00:00,1.0474
2023-05-02 18:00:00,2.7889
2023-05-02 19:00:00,36.1427
2023-05-02 20:00:00,55.1361
2023-05-02 21:00:00,68.2452
2023-05-02 22:00:00,31.6959
2023-05-02 23:00:00,0.0087
2023-05-03 00:00:00,0.0654
2023-05-03 01:00:00,0.0227
2023-05-03 02:00:00,0.0077
2023-05-03 03:00:00,0.0296
2023-05-03 04:00:00,0.0346
2023-05-03 05:00:00,0.0775
2023-05-03 06:00:00,0.0574
2023-05-03 07:00:00,0.0151
2023-05-03 08:00:00,0
2023-05-03 09:00:00,0.0137
2023-05-03 10:00:00,9.6766
2023-05-03 11:00:00,0.1823
2023-05-03 12:00:00,0.0334
2023-05-03 13:00:00,1.8349
2023-05-03 14:00:00,18.6964
2023-05-03 15:00:00,3.1443
2023-05-03 16:00:00,0.0955
2023-05-03 17:00:00,4.1357
2023-05-03 18:00:00,31.9029
2023-05-03 19:00:00,1.8400
2023-05-03 20:00:00,1.8943
2023-05-03 21:00:00,22.5596
2023-05-03 22:00:00,0.0667
2023-05-03 23:00:00,0.1250
2023-05-04 00:00:00,0.0849
2023-05-04 01:00:00,0.0232
2023-05-04 02:00:00,0.0177
2023-05-04 03:00:00,0
2023-05-04 04:00:00,0.0189
2023-05-04 05:00:00,0.2998
2023-05-04 06:00:00,14.6884
2023-05-04 07:00:00,0
2023-05-04 08:00:00,4.7785
2023-05-04 09:00:00,10.9550
2023-05-04 10:00:00,21.1027
2023-05-04 11:00:00,0.1046
2023-05-04 12:00:00,9.0738
